商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
54074200,尼龙等聚酰胺长丝≥85％的染色布,10441954,米,1553010,千克,194670270.0
54074300,尼龙等聚酰胺长丝≥85％的色织布,211444,米,45571,千克,3723392.0
54074400,尼龙等聚酰胺长丝≥85％的印花布,109467,米,17212,千克,2170192.0
54075100,聚酯变形长丝≥85％未漂或漂白的布,6934348,米,1326881,千克,17750206.0
54075200,聚酯变形长丝≥85％染色布,4675781,米,882661,千克,75379806.0
54075300,聚酯变形长丝≥85％色织布,616666,米,232511,千克,12675927.0
54075400,聚酯变形长丝≥85％印花布,789453,米,116727,千克,10293116.0
54076100,含聚酯非变形长丝≥85％的机织物,15305437,米,2678347,千克,273420589.0
54076900,其他含聚酯长丝≥85％的机织物,3868157,米,756316,千克,41779463.0
54077100,含其他合纤长丝≥85％未漂或漂白的机织物,888048,米,137846,千克,3846870.0
54077200,含其他合成纤维长丝≥85％染色的机织物,2205006,米,416634,千克,40013699.0
54077300,含其他合成纤维长丝≥85％色织的机织物,533639,米,133367,千克,11711834.0
54077400,含其他合成纤维长丝≥85％印花的机织物,305079,米,75065,千克,3322074.0
54078100,含合纤长丝＜85％，与棉混纺未漂或漂白布,222524,米,60797,千克,1174394.0
54078200,合成纤维长丝＜85％，与棉混纺染色布,1237850,米,313754,千克,21707412.0
54078300,合成纤维长丝＜85％，与棉混纺色织布,143444,米,34344,千克,4367936.0
54078400,合成纤维长丝＜85％，与棉混纺印花布,11538,米,3136,千克,233895.0
54079100,其他合成纤维长丝未漂白或漂白布,27041,米,7241,千克,535351.0
54079200,其他合成纤维长丝染色布,850089,米,227127,千克,24878314.0
54079300,其他合成纤维长丝色织布,242834,米,89968,千克,11610079.0
54079400,其他合成纤维长丝印花布,31486,米,5403,千克,916394.0
54081000,粘胶纤维高强力纱的布,4005,米,717,千克,229058.0
54082110,含粘胶长丝≥85%未漂白或漂白机织物,212,米,70,千克,14084.0
54082120,含醋酸长丝≥85%未漂白或漂白机织物,134574,米,10836,千克,649282.0
54082190,含其他人造长丝等≥85%未漂或漂白机织物,150938,米,14514,千克,1668753.0
54082210,含胶粘长丝≥85%染色机织物,141662,米,35807,千克,4336041.0
54082220,含醋酸长丝≥85%染色机织物,220002,米,33252,千克,5343939.0
54082290,含其他人造长丝、扁条等≥85%染色机织物,637276,米,84990,千克,14307237.0
54082310,含粘胶纤维长丝≥85%色织机织物,6579,米,1430,千克,327096.0
54082320,含醋酸纤维长丝≥85%色织机织物,7126,米,1886,千克,397047.0
54082390,含其他人造长丝、扁条等≥85%色织机织物,122118,米,26494,千克,2842482.0
54082410,含粘胶纤维长丝≥85%印花机织物,8203,米,1399,千克,447104.0
54082490,含其他人造长丝、扁条等≥85%印花机织物,39228,米,6184,千克,1614522.0
54083100,其他人造纤维长丝未漂或漂白布,20893,米,6515,千克,562051.0
54083200,其他人造纤维长丝染色布,735016,米,197126,千克,31281955.0
54083300,其他人造纤维长丝色织布,147213,米,44920,千克,5386744.0
54083400,其他人造纤维长丝印花布,11839,米,2586,千克,371169.0
55011000,尼龙或其他聚酰胺长丝丝束,93285,千克,0,?,2254761.0
55012000,聚酯长丝丝束,55354,千克,0,?,431234.0
55013000,聚丙烯腈或变性聚丙烯腈长丝丝束,2779975,千克,0,?,32331031.0
55014000,聚丙烯长丝丝束,41213,千克,0,?,507296.0
55019000,其他合成纤维长丝丝束,6542,千克,0,?,101644.0
55021010,二醋酸纤维长丝丝束,3104905,千克,0,?,96300416.0
55029000,其他人造纤维长丝丝束,73,千克,0,?,23799.0
55031110,"聚间苯二甲酰间苯二胺短纤,未梳或未经其他纺前加工",68500,千克,0,?,5988921.0
55031120,"聚对苯二甲酰对苯二胺短纤,未梳或未经其他纺前加工",71432,千克,0,?,8801105.0
55031190,"其他芳香族聚酰胺短纤,未梳或未经其他纺前加工 ",81861,千克,0,?,6168551.0
55031900,尼龙等聚酰胺短纤，未梳或未经其他纺前加工,1179880,千克,0,?,35460307.0
55032000,聚酯短纤，未梳或未经其他纺前加工,10035555,千克,0,?,96467372.0
55033000,聚丙烯腈及其变性短纤，未梳及未经纺前加工,8398419,千克,0,?,162273562.0
55034000,聚丙烯短纤，未梳或未经其他纺前加工,331313,千克,0,?,4433972.0
55039010,聚苯硫醚制短纤，未梳或未经其他纺前加工,339084,千克,0,?,19618439.0
55039090,其他合成纤维短纤，未梳或未经其他纺前加工,5001468,千克,0,?,88540990.0
55041010,竹制粘胶纤维短纤，未梳或未经其他纺前加工,2558,千克,0,?,367963.0
55041021,阻燃的木制粘胶纤维短纤，未梳或未经其他纺前加工,71400,千克,0,?,1355075.0
55041029,其他木制粘胶纤维短纤，未梳或未经其他纺前加工,6678615,千克,0,?,118846147.0
55041090,其他粘胶纤维短纤，未梳或未经其他纺前加工,2305456,千克,0,?,47370084.0
55049000,其他人造纤维短纤，未梳或未经其他纺前加工,8745688,千克,0,?,157070723.0
55051000,合成纤维废料,4551120,千克,0,?,13647428.0
55052000,人造纤维废料,45880,千克,0,?,314897.0
55061011,"聚间苯二甲酰间苯二胺短纤,已梳或经其他纺前加工",602,千克,0,?,26345.0
55061012,"聚对苯二甲酰对苯二胺短纤,已梳或经其他纺前加工",27934,千克,0,?,586480.0
55061090,"尼龙或其他聚酰胺短纤,已梳或经其他纺前加工",22091,千克,0,?,2462667.0
55062000,聚酯短纤，已梳或经其他纺前加工,135604,千克,0,?,7430560.0
55063000,聚丙烯腈或变性聚丙烯腈短纤，已梳或经其他纺前加工,90,千克,0,?,19194.0
55069090,其他合成纤维短纤，已梳或经其他纺前加工,5888,千克,0,?,352247.0
55070000,人造纤维短纤，已梳或经其他纺前加工,58342,千克,0,?,780166.0
55081000,合成纤维短纤缝纫线,364522,千克,0,?,13450702.0
55082000,人造纤维短纤缝纫线,2343,千克,0,?,734070.0
55091100,尼龙或其他聚酰胺短纤≥85%的单纱,30107,千克,0,?,750384.0
55091200,尼龙等聚酰胺短纤≥85%的多股纱线或缆线,24170,千克,0,?,1304980.0
55092100,聚酯短纤≥85%的单纱,182186,千克,0,?,3737404.0
55092200,聚酯短纤≥85%的多股纱线或缆线,432033,千克,0,?,10493488.0
55093100,聚丙烯腈或变性聚丙烯腈短纤≥85%的单纱,71269,千克,0,?,3332745.0
55093200,聚丙烯腈及其变性短纤≥85%的多股纱或缆,633226,千克,0,?,22669071.0
55094100,其他合成纤维短纤≥85%的单纱,79505,千克,0,?,6042114.0
