商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
90308200,测试或检验半导体晶片或元器件用仪器及装置,622,台,0,?,328507035.0
90308410,装有记录装置的电感及电容测试仪,215,台,0,?,2004366.0
90308490,其他装有记录装置用于电量检测的仪器装置,9949,台,0,?,116676567.0
90308910,未装有记录装置电感及电容测试仪,3292,台,0,?,11739020.0
90308990,未列名用于电量测量或检验的仪器和装置,1000843,台,0,?,93493592.0
90309000,品目9030所列仪器和装置的零件及附件,87361,千克,0,?,334542228.0
90311000,机械零件平衡试验机,613,台,0,?,55295907.0
90312000,试验台,227,台,0,?,204363768.0
90314100,制半导体器件时检验用光学仪器及器具,144,台,0,?,89604898.0
90314910,轮廓投影仪,64,台,0,?,7108116.0
90314920,光栅测量装置,9049,台,0,?,18212901.0
90314990,其他测量或检验用光学仪器及器具,16110600,台,0,?,1194477921.0
90318010,光纤通讯及光纤性能测试仪,2759,台,0,?,30034593.0
90318020,坐标测量仪,146,台,0,?,61301676.0
90318031,超声波探伤检测仪,228,台,0,?,17695409.0
90318032,磁粉探伤检测仪,57,台,0,?,1539098.0
90318033,涡流探伤检测仪,65,台,0,?,4590712.0
90318039,其他无损探伤检测仪器（射线探伤仪除外）,51,台,0,?,5307058.0
90318090,其他未列名测量或检验仪器、器具及机器,92163322,台,0,?,1895570702.0
90319000,品目9031所列仪器、器具及机器的零件及附件,336059,千克,0,?,539489063.0
90321000,恒温器,8743414,台,0,?,103596996.0
90322000,恒压器,157093,台,0,?,22415023.0
90328100,液压或气压自动调节或控制仪器及装置,59058,台,0,?,84226445.0
90328911,列车自动防护系统（ATP）车载设备,76,台,0,?,1238783.0
90328912,列车自动运行系统（ATO）车载设备,4,台,0,?,310230.0
90328919,其他列车自动控制系统（ATC）车载设备,107,台,0,?,28504519.0
90328990,其他自动调节或控制仪器及装置,4066898,台,0,?,1718832659.0
90329000,自动调节或控制仪器及装置的零件及附件,674609,千克,0,?,261794005.0
90330000,第90章机器、仪器等用本章未列名零、附件,96993,千克,0,?,85073273.0
91011100,仅有机械指示器的电动手表，贵金属表壳,716,只,0,?,16040292.0
91011990,其他电动的手表，贵金属或包贵金属表壳,19,只,0,?,13532.0
91012100,自动上弦手表，表壳用贵金属或包贵金属制成,2514,只,0,?,111868293.0
91012900,表壳用贵金属或包贵金属制成的其他手表,314,只,0,?,36869418.0
91019900,其他怀表及表，贵金属或包贵金属表壳,10,只,0,?,139042.0
91021100,电动仅有机械指示器的手表,343864,只,0,?,212445453.0
91021200,电动仅有光电显示器的手表,337192,只,0,?,17292164.0
91021900,其他电动的手表,138507,只,0,?,39367605.0
91022100,其他自动上弦的手表,174690,只,0,?,474801495.0
91022900,未列名手表,453,只,0,?,5860317.0
91029100,其他电动的怀表及表，包括秒表,18899,只,0,?,828697.0
91029900,未列名怀表及表，包括秒表,212,只,0,?,79471.0
91031000,电动以表芯装成的钟,63,只,0,?,11461.0
91039000,其他以表芯装成的钟,427,只,0,?,448525.0
91040000,仪表板钟及车、航空器、航天器或船用类似钟,19080,只,0,?,4987621.0
91051100,电动的闹钟,45458,只,0,?,1200548.0
91052100,电动的挂钟,32657,只,0,?,3687962.0
91052900,其他挂钟,515,只,0,?,513547.0
91059190,未列名电动的钟,19857,只,0,?,2076792.0
91059900,其他未列名钟,1268,只,0,?,1491045.0
91061000,考勤钟、时刻记录器,1342,只,0,?,354426.0
91069000,其他测量、记录或指示时间间隔的装置,136625,只,0,?,2212448.0
91070000,装有钟、表机芯或同步电动机的定时开关,83783,个,0,?,2049339.0
91081100,已组装电动的机械指示器表的完整表芯,23607832,只,0,?,149603176.0
91081200,已组装电动的光电显示器表的完整表芯,292909,只,0,?,1326753.0
91081900,其他已组装电动的完整表芯,470229,只,0,?,3881643.0
91082000,已组装的自动上弦的完整表芯,1083976,只,0,?,46258871.0
91089010,其他已组装的完整表芯，表面尺寸≤33.8mm,32971,只,0,?,1735788.0
91089090,未列名已组装的完整表芯,14773,只,0,?,318165.0
91091000,已组装完整的电动钟芯,317678,只,0,?,4456371.0
91099000,其他已组装的完整钟芯,155,只,0,?,109387.0
91101100,未组装或部分组装的完整表芯,291273,只,0,?,9958842.0
91101200,已组装的不完整表芯,4082,千克,0,?,4748659.0
91101900,未组装的不完整表芯,271,千克,0,?,519869.0
91109010,未组装或部分组装的完整钟芯,1038,千克,550,只,459009.0
91109090,已组装或未组装不完整钟芯,357,千克,0,?,99767.0
91111000,贵金属或包贵金属表壳,440,只,0,?,387325.0
