商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
40101900,其他硫化橡胶制输送带及带料,5194,千克,0,?,2915930.0
40103100,梯形截面V肋环形传动带60cm＜周长≤180cm,32887,千克,0,?,10277330.0
40103200,其他梯形截面环形传动带60cm＜周长≤180cm,67822,千克,0,?,11163934.0
40103300,梯形截面V肋环形传动带180cm＜周长≤240cm,7909,千克,0,?,1909029.0
40103400,其他梯形截面环形传动带180cm＜周长≤240cm,39235,千克,0,?,1915988.0
40103500,环形同步带，60cm＜周长≤150cm,17735,千克,0,?,9292735.0
40103600,环形同步带，150cm＜周长≤198cm,4318,千克,0,?,2718214.0
40103900,其他硫化橡胶制传动带及带料,182956,千克,0,?,48688964.0
40111000,机动小客车用新的充气橡胶轮胎,4048883,千克,296402,条,185848281.0
40112000,客车或货运机动车辆用新的充气橡胶轮胎,1239724,千克,37772,条,41432862.0
40113000,航空器用新的充气橡胶轮胎,388176,千克,5736,条,38132098.0
40114000,摩托车用新的充气橡胶轮胎,500760,千克,140145,条,24064827.0
40115000,自行车用新的充气橡胶轮胎,275877,千克,357644,条,16070245.0
40117010,农业或林业车辆及机器用新的人字形胎面或类似胎面的充气橡胶轮胎,46745,千克,426,条,1232824.0
40117090,农业或林业车辆及机器用其他新的充气橡胶轮胎,15234,千克,3594,条,556515.0
40118011,建筑业、采矿业或工业搬运车辆及机器用新的人字形胎面或类似胎面的充气橡胶轮胎，辋圈尺寸≤61cm,32676,千克,472,条,1112362.0
40118012,建筑业、采矿业或工业搬运车辆及机器用新的人字形胎面或类似胎面的充气橡胶轮胎，辋圈尺寸＞61cm,2140,千克,22,条,220059.0
40118091,建筑业、采矿业或工业搬运车辆及机器用其他新的充气橡胶轮胎，辋圈尺寸≤61cm,90198,千克,1220,条,3779096.0
40118092,建筑业、采矿业或工业搬运车辆及机器用其他新的充气橡胶轮胎，辋圈尺寸＞61cm,2465021,千克,2718,条,129215367.0
40119010,其他新的人字形胎面或类似胎面的充气橡胶轮胎,641,千克,127254,条,88471.0
40119090,未列名新的充气橡胶轮胎,119819,千克,178108,条,4475371.0
40121300,航空器用翻新的充气橡胶轮胎,304314,千克,4623,条,23818292.0
40122090,其他旧的充气轮胎,24485,千克,296,条,1161879.0
40129010,航空器用实心或半实心橡胶轮胎、橡胶胎面及橡胶轮胎衬带,0,千克,0,?,9604.0
40129020,汽车用实心或半实心橡胶轮胎、胎面及橡胶轮胎衬带,861,千克,0,?,70956.0
40129090,其他实心或半实心橡胶轮胎、橡胶胎面及橡胶轮胎衬带,301257,千克,0,?,6679222.0
40131000,机动小客车、客运机动车辆或货运机动车辆用橡胶内胎,2,千克,2,条,337.0
40132000,自行车用橡胶内胎,32828,千克,177574,条,1297896.0
40139010,航空器用橡胶内胎,127,千克,244,条,98060.0
40139090,未列名橡胶内胎,4631,千克,6083,条,127078.0
40141000,硫化橡胶制避孕套,156240,千克,0,?,49381950.0
40149000,硫化橡胶制其他卫生及医疗用品,10388,千克,0,?,3463652.0
40151200,硫化橡胶制医疗、外科、牙科或兽医用分指手套、连指手套及露指手套,982724,千克,90997725,双,34039776.0
40151900,硫化橡胶制其他分指、连指及露指手套,2157792,千克,181842257,双,74883643.0
40159010,硫化橡胶制医疗、外科、牙科或兽医用衣着用品及附件(不包括手套) ,70,千克,0,?,174023.0
40159090,硫化橡胶制其他衣着用品及附件 ,3933,千克,0,?,1048058.0
40161010,硫化海绵橡胶制机器及仪器用零件,16426,千克,0,?,9694052.0
